Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,LineID,srcEvent
cmd.exe,4804,CloseFile,C:\Windows\System32\attrib.exe,SUCCESS,,4/14/2022 1:46:15 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,cmd.exe 4804 CloseFile C:\Windows\System32\attrib.exe SUCCESS None 4/14/2022 1:46:15 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524,164,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,Process Create,C:\Windows\system32\attrib.exe,SUCCESS,"PID: 7128, Command line: attrib.exe  +s C:\Users\ezk\AppData\Local\Temp\T1564.001.txt",4/14/2022 1:46:15 PM,Process,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,"cmd.exe 4804 Process Create C:\Windows\system32\attrib.exe SUCCESS PID: 7128, Command line: attrib.exe  +s C:\Users\ezk\AppData\Local\Temp\T1564.001.txt 4/14/2022 1:46:15 PM Process C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524",165,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager\AppCertDlls,REPARSE,Desired Access: Query Value,4/14/2022 1:46:15 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,cmd.exe 4804 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager\AppCertDlls REPARSE Desired Access: Query Value 4/14/2022 1:46:15 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524,166,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager\AppCertDlls,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 1:46:15 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,cmd.exe 4804 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager\AppCertDlls NAME NOT FOUND Desired Access: Query Value 4/14/2022 1:46:15 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524,167,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,RegOpenKey,HKLM\System\CurrentControlSet\Control\SafeBoot\Option,REPARSE,"Desired Access: Query Value, Set Value",4/14/2022 1:46:15 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,"cmd.exe 4804 RegOpenKey HKLM\System\CurrentControlSet\Control\SafeBoot\Option REPARSE Desired Access: Query Value, Set Value 4/14/2022 1:46:15 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524",168,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,RegOpenKey,HKLM\System\CurrentControlSet\Control\SafeBoot\Option,NAME NOT FOUND,"Desired Access: Query Value, Set Value",4/14/2022 1:46:15 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,"cmd.exe 4804 RegOpenKey HKLM\System\CurrentControlSet\Control\SafeBoot\Option NAME NOT FOUND Desired Access: Query Value, Set Value 4/14/2022 1:46:15 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524",169,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,RegOpenKey,HKLM\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers,SUCCESS,Desired Access: Query Value,4/14/2022 1:46:15 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,cmd.exe 4804 RegOpenKey HKLM\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers SUCCESS Desired Access: Query Value 4/14/2022 1:46:15 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524,170,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,RegQueryValue,HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers\TransparentEnabled,NAME NOT FOUND,Length: 80,4/14/2022 1:46:15 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,cmd.exe 4804 RegQueryValue HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers\TransparentEnabled NAME NOT FOUND Length: 80 4/14/2022 1:46:15 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524,171,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,RegQueryValue,HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers\AuthenticodeEnabled,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 0",4/14/2022 1:46:15 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,"cmd.exe 4804 RegQueryValue HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers\AuthenticodeEnabled SUCCESS Type: REG_DWORD, Length: 4, Data: 0 4/14/2022 1:46:15 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524",172,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,RegCloseKey,HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers,SUCCESS,,4/14/2022 1:46:15 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,cmd.exe 4804 RegCloseKey HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers SUCCESS None 4/14/2022 1:46:15 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524,173,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,RegOpenKey,HKCU\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 1:46:15 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,cmd.exe 4804 RegOpenKey HKCU\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers NAME NOT FOUND Desired Access: Query Value 4/14/2022 1:46:15 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524,174,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,RegOpenKey,HKCU\Software\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders,SUCCESS,Desired Access: Query Value,4/14/2022 1:46:15 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,cmd.exe 4804 RegOpenKey HKCU\Software\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders SUCCESS Desired Access: Query Value 4/14/2022 1:46:15 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524,175,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,RegQueryValue,HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders\Cache,SUCCESS,"Type: REG_SZ, Length: 110, Data: C:\Users\ezk\AppData\Local\Microsoft\Windows\INetCache",4/14/2022 1:46:15 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,"cmd.exe 4804 RegQueryValue HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders\Cache SUCCESS Type: REG_SZ, Length: 110, Data: C:\Users\ezk\AppData\Local\Microsoft\Windows\INetCache 4/14/2022 1:46:15 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524",176,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,RegCloseKey,HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders,SUCCESS,,4/14/2022 1:46:15 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,cmd.exe 4804 RegCloseKey HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders SUCCESS None 4/14/2022 1:46:15 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524,177,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,RegOpenKey,HKCU\Software\Microsoft\Windows NT\CurrentVersion,SUCCESS,Desired Access: Enumerate Sub Keys,4/14/2022 1:46:15 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,cmd.exe 4804 RegOpenKey HKCU\Software\Microsoft\Windows NT\CurrentVersion SUCCESS Desired Access: Enumerate Sub Keys 4/14/2022 1:46:15 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524,178,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,RegOpenKey,HKCU\SOFTWARE\Microsoft\Windows NT\CurrentVersion\AppCompatFlags\Layers,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 1:46:15 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,cmd.exe 4804 RegOpenKey HKCU\SOFTWARE\Microsoft\Windows NT\CurrentVersion\AppCompatFlags\Layers NAME NOT FOUND Desired Access: Query Value 4/14/2022 1:46:15 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524,179,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,CreateFile,C:\Windows\apppatch\sysmain.sdb,SUCCESS,"Desired Access: Generic Read, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: N, ShareMode: Read, AllocationSize: n/a, OpenResult: Opened",4/14/2022 1:46:15 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,"cmd.exe 4804 CreateFile C:\Windows\apppatch\sysmain.sdb SUCCESS Desired Access: Generic Read, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: N, ShareMode: Read, AllocationSize: n/a, OpenResult: Opened 4/14/2022 1:46:15 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524",180,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,QueryBasicInformationFile,C:\Windows\apppatch\sysmain.sdb,SUCCESS,"CreationTime: 9/22/2021 5:21:28 PM, LastAccessTime: 4/14/2022 1:40:38 PM, LastWriteTime: 9/22/2021 5:21:28 PM, ChangeTime: 10/15/2021 2:23:18 PM, FileAttributes: A",4/14/2022 1:46:15 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,"cmd.exe 4804 QueryBasicInformationFile C:\Windows\apppatch\sysmain.sdb SUCCESS CreationTime: 9/22/2021 5:21:28 PM, LastAccessTime: 4/14/2022 1:40:38 PM, LastWriteTime: 9/22/2021 5:21:28 PM, ChangeTime: 10/15/2021 2:23:18 PM, FileAttributes: A 4/14/2022 1:46:15 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524",181,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,CloseFile,C:\Windows\apppatch\sysmain.sdb,SUCCESS,,4/14/2022 1:46:15 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,cmd.exe 4804 CloseFile C:\Windows\apppatch\sysmain.sdb SUCCESS None 4/14/2022 1:46:15 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524,182,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,QueryBasicInformationFile,C:\Windows\System32\attrib.exe,SUCCESS,"CreationTime: 12/7/2019 5:09:33 PM, LastAccessTime: 4/14/2022 1:46:15 PM, LastWriteTime: 12/7/2019 5:09:33 PM, ChangeTime: 10/15/2021 2:25:24 PM, FileAttributes: A",4/14/2022 1:46:15 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,"cmd.exe 4804 QueryBasicInformationFile C:\Windows\System32\attrib.exe SUCCESS CreationTime: 12/7/2019 5:09:33 PM, LastAccessTime: 4/14/2022 1:46:15 PM, LastWriteTime: 12/7/2019 5:09:33 PM, ChangeTime: 10/15/2021 2:25:24 PM, FileAttributes: A 4/14/2022 1:46:15 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524",183,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,RegOpenKey,HKLM\Software\Microsoft\Windows\CurrentVersion\SideBySide,SUCCESS,Desired Access: Read,4/14/2022 1:46:15 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,cmd.exe 4804 RegOpenKey HKLM\Software\Microsoft\Windows\CurrentVersion\SideBySide SUCCESS Desired Access: Read 4/14/2022 1:46:15 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524,184,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,RegQueryValue,HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\SideBySide\PreferExternalManifest,NAME NOT FOUND,Length: 20,4/14/2022 1:46:15 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,cmd.exe 4804 RegQueryValue HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\SideBySide\PreferExternalManifest NAME NOT FOUND Length: 20 4/14/2022 1:46:15 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524,185,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,RegCloseKey,HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\SideBySide,SUCCESS,,4/14/2022 1:46:15 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,cmd.exe 4804 RegCloseKey HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\SideBySide SUCCESS None 4/14/2022 1:46:15 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524,186,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,CloseFile,C:\Windows\System32\attrib.exe,SUCCESS,,4/14/2022 1:46:15 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,cmd.exe 4804 CloseFile C:\Windows\System32\attrib.exe SUCCESS None 4/14/2022 1:46:15 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524,187,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,RegCloseKey,HKLM\SOFTWARE\Microsoft\Ole,SUCCESS,,4/14/2022 1:46:16 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,cmd.exe 4804 RegCloseKey HKLM\SOFTWARE\Microsoft\Ole SUCCESS None 4/14/2022 1:46:16 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524,188,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,RegCloseKey,HKLM,SUCCESS,,4/14/2022 1:46:16 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,cmd.exe 4804 RegCloseKey HKLM SUCCESS None 4/14/2022 1:46:16 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524,189,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,RegOpenKey,HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106,SUCCESS,Desired Access: All Access,4/14/2022 1:46:16 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,cmd.exe 4804 RegOpenKey HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106 SUCCESS Desired Access: All Access 4/14/2022 1:46:16 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524,190,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,RegQueryValue,HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106\\Device\HarddiskVolume3\Windows\System32\cmd.exe,SUCCESS,"Type: REG_BINARY, Length: 24, Data: E6 04 FC F4 C2 4F D8 01 00 00 00 00 00 00 00 00",4/14/2022 1:46:16 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,"cmd.exe 4804 RegQueryValue HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106\\Device\HarddiskVolume3\Windows\System32\cmd.exe SUCCESS Type: REG_BINARY, Length: 24, Data: E6 04 FC F4 C2 4F D8 01 00 00 00 00 00 00 00 00 4/14/2022 1:46:16 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524",191,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,RegSetValue,HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106\\Device\HarddiskVolume3\Windows\System32\cmd.exe,SUCCESS,"Type: REG_BINARY, Length: 24, Data: A3 1F 01 F5 C2 4F D8 01 00 00 00 00 00 00 00 00",4/14/2022 1:46:16 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,"cmd.exe 4804 RegSetValue HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106\\Device\HarddiskVolume3\Windows\System32\cmd.exe SUCCESS Type: REG_BINARY, Length: 24, Data: A3 1F 01 F5 C2 4F D8 01 00 00 00 00 00 00 00 00 4/14/2022 1:46:16 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524",192,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,RegCloseKey,HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106,SUCCESS,,4/14/2022 1:46:16 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,cmd.exe 4804 RegCloseKey HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106 SUCCESS None 4/14/2022 1:46:16 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524,193,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,CloseFile,C:\Windows\System32,SUCCESS,,4/14/2022 1:46:16 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,cmd.exe 4804 CloseFile C:\Windows\System32 SUCCESS None 4/14/2022 1:46:16 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524,194,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,RegCloseKey,HKLM\System\CurrentControlSet\Control\Nls\Sorting\Versions,SUCCESS,,4/14/2022 1:46:16 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,cmd.exe 4804 RegCloseKey HKLM\System\CurrentControlSet\Control\Nls\Sorting\Versions SUCCESS None 4/14/2022 1:46:16 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524,195,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,RegCloseKey,HKLM,SUCCESS,,4/14/2022 1:46:16 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,cmd.exe 4804 RegCloseKey HKLM SUCCESS None 4/14/2022 1:46:16 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524,196,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,RegCloseKey,HKCU,SUCCESS,,4/14/2022 1:46:16 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,cmd.exe 4804 RegCloseKey HKCU SUCCESS None 4/14/2022 1:46:16 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524,197,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,RegCloseKey,HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids,SUCCESS,,4/14/2022 1:46:16 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,cmd.exe 4804 RegCloseKey HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids SUCCESS None 4/14/2022 1:46:16 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524,198,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,RegCloseKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options,SUCCESS,,4/14/2022 1:46:16 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,cmd.exe 4804 RegCloseKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options SUCCESS None 4/14/2022 1:46:16 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524,199,dce51e632abdfe5392c7c1f942ac9273_raw_events
cmd.exe,4804,RegCloseKey,HKCU\SOFTWARE\Microsoft\Windows NT\CurrentVersion,SUCCESS,,4/14/2022 1:46:16 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C attrib.exe +s %temp%\T1564.001.txt,2760,2524,cmd.exe 4804 RegCloseKey HKCU\SOFTWARE\Microsoft\Windows NT\CurrentVersion SUCCESS None 4/14/2022 1:46:16 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C attrib.exe +s %temp%\T1564.001.txt 2760 2524,200,dce51e632abdfe5392c7c1f942ac9273_raw_events
