Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,LineID,srcEvent
netsh.exe,6972,RegOpenKey,HKLM\SYSTEM\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass\MatchAttributes,REPARSE,Desired Access: Read,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegOpenKey HKLM\SYSTEM\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass\MatchAttributes REPARSE Desired Access: Read 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,2351,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegOpenKey,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass\MatchAttributes,NAME NOT FOUND,Desired Access: Read,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegOpenKey HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass\MatchAttributes NAME NOT FOUND Desired Access: Read 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,2352,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegCloseKey,HKLM,SUCCESS,,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegCloseKey HKLM SUCCESS None 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,2353,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegQueryValue,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass\Component,BUFFER OVERFLOW,Length: 12,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegQueryValue HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass\Component BUFFER OVERFLOW Length: 12 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,2354,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegQueryValue,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass\Component,SUCCESS,"Type: REG_EXPAND_SZ, Length: 82, Data: %SystemRoot%\system32\Groupinghc.dll,802",4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,"netsh.exe 6972 RegQueryValue HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass\Component SUCCESS Type: REG_EXPAND_SZ, Length: 82, Data: %SystemRoot%\system32\Groupinghc.dll,802 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276",2355,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegQueryValue,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass\Description,BUFFER OVERFLOW,Length: 12,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegQueryValue HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass\Description BUFFER OVERFLOW Length: 12 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,2356,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegQueryValue,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass\Description,SUCCESS,"Type: REG_EXPAND_SZ, Length: 82, Data: %SystemRoot%\system32\Groupinghc.dll,803",4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,"netsh.exe 6972 RegQueryValue HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass\Description SUCCESS Type: REG_EXPAND_SZ, Length: 82, Data: %SystemRoot%\system32\Groupinghc.dll,803 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276",2357,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegQueryValue,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass\ProgressDescription,BUFFER OVERFLOW,Length: 12,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegQueryValue HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass\ProgressDescription BUFFER OVERFLOW Length: 12 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,2358,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegQueryValue,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass\ProgressDescription,SUCCESS,"Type: REG_EXPAND_SZ, Length: 84, Data: %SystemRoot%\system32\Groupinghc.dll,1000",4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,"netsh.exe 6972 RegQueryValue HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass\ProgressDescription SUCCESS Type: REG_EXPAND_SZ, Length: 84, Data: %SystemRoot%\system32\Groupinghc.dll,1000 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276",2359,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegQueryValue,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass\Version,BUFFER OVERFLOW,Length: 12,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegQueryValue HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass\Version BUFFER OVERFLOW Length: 12 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,2360,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegQueryValue,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass\Version,SUCCESS,"Type: REG_SZ, Length: 8, Data: 1.0",4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,"netsh.exe 6972 RegQueryValue HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass\Version SUCCESS Type: REG_SZ, Length: 8, Data: 1.0 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276",2361,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegQueryValue,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass\CLSID,BUFFER OVERFLOW,Length: 12,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegQueryValue HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass\CLSID BUFFER OVERFLOW Length: 12 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,2362,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegQueryValue,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass\CLSID,SUCCESS,"Type: REG_SZ, Length: 78, Data: {c278aba7-cc1c-4717-bdfb-db2bca78246e}",4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,"netsh.exe 6972 RegQueryValue HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass\CLSID SUCCESS Type: REG_SZ, Length: 78, Data: {c278aba7-cc1c-4717-bdfb-db2bca78246e} 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276",2363,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegQueryValue,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass\Published,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 1",4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,"netsh.exe 6972 RegQueryValue HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass\Published SUCCESS Type: REG_DWORD, Length: 4, Data: 1 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276",2364,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegQueryValue,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass\Extensible,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 0",4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,"netsh.exe 6972 RegQueryValue HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass\Extensible SUCCESS Type: REG_DWORD, Length: 4, Data: 0 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276",2365,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegQueryValue,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass\Impersonation,NAME NOT FOUND,Length: 16,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegQueryValue HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass\Impersonation NAME NOT FOUND Length: 16 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,2366,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegQueryValue,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass\TraceOnlySupport,NAME NOT FOUND,Length: 16,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegQueryValue HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass\TraceOnlySupport NAME NOT FOUND Length: 16 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,2367,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegQueryValue,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass\DisableReport,NAME NOT FOUND,Length: 16,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegQueryValue HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass\DisableReport NAME NOT FOUND Length: 16 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,2368,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegCloseKey,HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass,SUCCESS,,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegCloseKey HKLM\System\CurrentControlSet\Control\NetDiagFx\Microsoft\HostDLLs\GroupingHelperClass\HelperClasses\GroupingHelperClass SUCCESS None 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,2369,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,CreateFile,C:\Windows\System32\Groupinghc.dll,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 10:54:59 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,"netsh.exe 6972 CreateFile C:\Windows\System32\Groupinghc.dll SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 10:54:59 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276",2370,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,QueryBasicInformationFile,C:\Windows\System32\Groupinghc.dll,SUCCESS,"CreationTime: 9/22/2021 5:23:25 PM, LastAccessTime: 9/23/2021 3:34:16 PM, LastWriteTime: 9/22/2021 5:23:25 PM, ChangeTime: 10/15/2021 2:25:24 PM, FileAttributes: A",4/14/2022 10:54:59 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,"netsh.exe 6972 QueryBasicInformationFile C:\Windows\System32\Groupinghc.dll SUCCESS CreationTime: 9/22/2021 5:23:25 PM, LastAccessTime: 9/23/2021 3:34:16 PM, LastWriteTime: 9/22/2021 5:23:25 PM, ChangeTime: 10/15/2021 2:25:24 PM, FileAttributes: A 4/14/2022 10:54:59 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276",2371,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,CloseFile,C:\Windows\System32\Groupinghc.dll,SUCCESS,,4/14/2022 10:54:59 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 CloseFile C:\Windows\System32\Groupinghc.dll SUCCESS None 4/14/2022 10:54:59 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,2372,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,CreateFile,C:\Windows\System32\Groupinghc.dll,SUCCESS,"Desired Access: Generic Read, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 10:54:59 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,"netsh.exe 6972 CreateFile C:\Windows\System32\Groupinghc.dll SUCCESS Desired Access: Generic Read, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 10:54:59 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276",2373,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,ReadFile,C:\Windows\System32\Groupinghc.dll,SUCCESS,"Offset: 0, Length: 4,096, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal",4/14/2022 10:54:59 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,"netsh.exe 6972 ReadFile C:\Windows\System32\Groupinghc.dll SUCCESS Offset: 0, Length: 4,096, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal 4/14/2022 10:54:59 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276",2374,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,ReadFile,C:\Windows\System32\Groupinghc.dll,SUCCESS,"Offset: 56,320, Length: 13,824, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal",4/14/2022 10:54:59 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,"netsh.exe 6972 ReadFile C:\Windows\System32\Groupinghc.dll SUCCESS Offset: 56,320, Length: 13,824, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal 4/14/2022 10:54:59 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276",2375,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,ReadFile,C:\Windows\System32\Groupinghc.dll,SUCCESS,"Offset: 52,224, Length: 4,096, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal",4/14/2022 10:54:59 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,"netsh.exe 6972 ReadFile C:\Windows\System32\Groupinghc.dll SUCCESS Offset: 52,224, Length: 4,096, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal 4/14/2022 10:54:59 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276",2376,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,ReadFile,C:\Windows\System32\Groupinghc.dll,SUCCESS,"Offset: 77,312, Length: 512, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal",4/14/2022 10:54:59 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,"netsh.exe 6972 ReadFile C:\Windows\System32\Groupinghc.dll SUCCESS Offset: 77,312, Length: 512, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal 4/14/2022 10:54:59 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276",2377,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,CloseFile,C:\Windows\System32\Groupinghc.dll,SUCCESS,,4/14/2022 10:54:59 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 CloseFile C:\Windows\System32\Groupinghc.dll SUCCESS None 4/14/2022 10:54:59 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,2378,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,ReadFile,C:\Windows\System32\Groupinghc.dll,SUCCESS,"Offset: 74,240, Length: 3,072, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal",4/14/2022 10:54:59 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,"netsh.exe 6972 ReadFile C:\Windows\System32\Groupinghc.dll SUCCESS Offset: 74,240, Length: 3,072, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal 4/14/2022 10:54:59 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276",2379,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,RegOpenKey,HKLM\Software\Microsoft\LanguageOverlay\OverlayPackages\en-US,NAME NOT FOUND,Desired Access: Read,4/14/2022 10:54:59 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,netsh.exe 6972 RegOpenKey HKLM\Software\Microsoft\LanguageOverlay\OverlayPackages\en-US NAME NOT FOUND Desired Access: Read 4/14/2022 10:54:59 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276,2380,6881a4589710d53f0c146e91db513f01_raw_events
netsh.exe,6972,CreateFile,C:\Windows\System32\en-US\Groupinghc.dll.mui,SUCCESS,"Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 10:54:59 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10,8792,7276,"netsh.exe 6972 CreateFile C:\Windows\System32\en-US\Groupinghc.dll.mui SUCCESS Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 10:54:59 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  trace start capture=yes tracefile=C:\Users\ezk\AppData\Local\Temp\trace.etl maxsize=10 8792 7276",2381,6881a4589710d53f0c146e91db513f01_raw_events
