Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,LineID,srcEvent
netsh.exe,812,QueryBasicInformationFile,C:\Windows\System32\FirewallAPI.dll,SUCCESS,"CreationTime: 9/22/2021 5:21:49 PM, LastAccessTime: 4/15/2022 2:56:11 PM, LastWriteTime: 9/22/2021 5:21:49 PM, ChangeTime: 10/15/2021 2:25:07 PM, FileAttributes: A",4/15/2022 2:56:25 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",1592,4984,"netsh.exe 812 QueryBasicInformationFile C:\Windows\System32\FirewallAPI.dll SUCCESS CreationTime: 9/22/2021 5:21:49 PM, LastAccessTime: 4/15/2022 2:56:11 PM, LastWriteTime: 9/22/2021 5:21:49 PM, ChangeTime: 10/15/2021 2:25:07 PM, FileAttributes: A 4/15/2022 2:56:25 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 1592 4984",829,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,QueryBasicInformationFile,C:\Windows\System32\fwpolicyiomgr.dll,SUCCESS,"CreationTime: 9/22/2021 5:21:49 PM, LastAccessTime: 4/15/2022 2:56:10 PM, LastWriteTime: 9/22/2021 5:21:49 PM, ChangeTime: 10/15/2021 2:25:07 PM, FileAttributes: A",4/15/2022 2:56:25 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",8152,4984,"netsh.exe 812 QueryBasicInformationFile C:\Windows\System32\fwpolicyiomgr.dll SUCCESS CreationTime: 9/22/2021 5:21:49 PM, LastAccessTime: 4/15/2022 2:56:10 PM, LastWriteTime: 9/22/2021 5:21:49 PM, ChangeTime: 10/15/2021 2:25:07 PM, FileAttributes: A 4/15/2022 2:56:25 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 8152 4984",830,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,CloseFile,C:\Windows\System32\FirewallAPI.dll,SUCCESS,,4/15/2022 2:56:25 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",1592,4984,"netsh.exe 812 CloseFile C:\Windows\System32\FirewallAPI.dll SUCCESS None 4/15/2022 2:56:25 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 1592 4984",831,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,CloseFile,C:\Windows\System32\fwpolicyiomgr.dll,SUCCESS,,4/15/2022 2:56:25 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",8152,4984,"netsh.exe 812 CloseFile C:\Windows\System32\fwpolicyiomgr.dll SUCCESS None 4/15/2022 2:56:25 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 8152 4984",832,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,CreateFile,C:\Windows\System32\FirewallAPI.dll,SUCCESS,"Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/15/2022 2:56:25 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",1592,4984,"netsh.exe 812 CreateFile C:\Windows\System32\FirewallAPI.dll SUCCESS Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/15/2022 2:56:25 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 1592 4984",833,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,CreateFile,C:\Windows\System32\fwpolicyiomgr.dll,SUCCESS,"Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/15/2022 2:56:25 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",8152,4984,"netsh.exe 812 CreateFile C:\Windows\System32\fwpolicyiomgr.dll SUCCESS Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/15/2022 2:56:25 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 8152 4984",834,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,CloseFile,C:\Windows\System32\fwpolicyiomgr.dll,SUCCESS,,4/15/2022 2:56:25 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",8152,4984,"netsh.exe 812 CloseFile C:\Windows\System32\fwpolicyiomgr.dll SUCCESS None 4/15/2022 2:56:25 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 8152 4984",835,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,CloseFile,C:\Windows\System32\FirewallAPI.dll,SUCCESS,,4/15/2022 2:56:25 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",1592,4984,"netsh.exe 812 CloseFile C:\Windows\System32\FirewallAPI.dll SUCCESS None 4/15/2022 2:56:25 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 1592 4984",836,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,CreateFile,C:\Windows\System32\dnsapi.dll,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/15/2022 2:56:25 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",1592,4984,"netsh.exe 812 CreateFile C:\Windows\System32\dnsapi.dll SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/15/2022 2:56:25 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 1592 4984",837,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,QueryBasicInformationFile,C:\Windows\System32\dnsapi.dll,SUCCESS,"CreationTime: 9/22/2021 5:22:05 PM, LastAccessTime: 4/15/2022 2:56:10 PM, LastWriteTime: 9/22/2021 5:22:05 PM, ChangeTime: 10/15/2021 2:25:07 PM, FileAttributes: A",4/15/2022 2:56:25 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",1592,4984,"netsh.exe 812 QueryBasicInformationFile C:\Windows\System32\dnsapi.dll SUCCESS CreationTime: 9/22/2021 5:22:05 PM, LastAccessTime: 4/15/2022 2:56:10 PM, LastWriteTime: 9/22/2021 5:22:05 PM, ChangeTime: 10/15/2021 2:25:07 PM, FileAttributes: A 4/15/2022 2:56:25 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 1592 4984",838,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,CloseFile,C:\Windows\System32\dnsapi.dll,SUCCESS,,4/15/2022 2:56:25 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",1592,4984,"netsh.exe 812 CloseFile C:\Windows\System32\dnsapi.dll SUCCESS None 4/15/2022 2:56:25 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 1592 4984",839,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,CreateFile,C:\Windows\System32\dnsapi.dll,SUCCESS,"Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/15/2022 2:56:25 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",1592,4984,"netsh.exe 812 CreateFile C:\Windows\System32\dnsapi.dll SUCCESS Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/15/2022 2:56:25 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 1592 4984",840,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,CloseFile,C:\Windows\System32\dnsapi.dll,SUCCESS,,4/15/2022 2:56:25 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",1592,4984,"netsh.exe 812 CloseFile C:\Windows\System32\dnsapi.dll SUCCESS None 4/15/2022 2:56:25 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 1592 4984",841,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/15/2022 2:56:25 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",1592,4984,"netsh.exe 812 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/15/2022 2:56:25 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 1592 4984",842,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegOpenKey,HKLM\System\CurrentControlSet\Services\Tcpip\Parameters\Interfaces,REPARSE,Desired Access: Read,4/15/2022 2:56:25 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",1592,4984,"netsh.exe 812 RegOpenKey HKLM\System\CurrentControlSet\Services\Tcpip\Parameters\Interfaces REPARSE Desired Access: Read 4/15/2022 2:56:25 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 1592 4984",843,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegOpenKey,HKLM\System\CurrentControlSet\Services\Tcpip\Parameters\Interfaces,SUCCESS,Desired Access: Read,4/15/2022 2:56:25 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",1592,4984,"netsh.exe 812 RegOpenKey HKLM\System\CurrentControlSet\Services\Tcpip\Parameters\Interfaces SUCCESS Desired Access: Read 4/15/2022 2:56:25 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 1592 4984",844,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/15/2022 2:56:25 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",1592,4984,"netsh.exe 812 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/15/2022 2:56:25 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 1592 4984",845,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegOpenKey,HKLM\System\CurrentControlSet\Services\Tcpip6\Parameters\Interfaces,REPARSE,Desired Access: Read,4/15/2022 2:56:25 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",1592,4984,"netsh.exe 812 RegOpenKey HKLM\System\CurrentControlSet\Services\Tcpip6\Parameters\Interfaces REPARSE Desired Access: Read 4/15/2022 2:56:25 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 1592 4984",846,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegOpenKey,HKLM\System\CurrentControlSet\Services\Tcpip6\Parameters\Interfaces,SUCCESS,Desired Access: Read,4/15/2022 2:56:25 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",1592,4984,"netsh.exe 812 RegOpenKey HKLM\System\CurrentControlSet\Services\Tcpip6\Parameters\Interfaces SUCCESS Desired Access: Read 4/15/2022 2:56:25 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 1592 4984",847,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,CreateFile,C:\Windows\System32\fwbase.dll,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/15/2022 2:56:25 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",1592,4984,"netsh.exe 812 CreateFile C:\Windows\System32\fwbase.dll SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/15/2022 2:56:25 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 1592 4984",848,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,QueryBasicInformationFile,C:\Windows\System32\fwbase.dll,SUCCESS,"CreationTime: 9/22/2021 5:21:49 PM, LastAccessTime: 4/15/2022 2:56:11 PM, LastWriteTime: 9/22/2021 5:21:49 PM, ChangeTime: 10/15/2021 2:25:07 PM, FileAttributes: A",4/15/2022 2:56:25 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",1592,4984,"netsh.exe 812 QueryBasicInformationFile C:\Windows\System32\fwbase.dll SUCCESS CreationTime: 9/22/2021 5:21:49 PM, LastAccessTime: 4/15/2022 2:56:11 PM, LastWriteTime: 9/22/2021 5:21:49 PM, ChangeTime: 10/15/2021 2:25:07 PM, FileAttributes: A 4/15/2022 2:56:25 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 1592 4984",849,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,CloseFile,C:\Windows\System32\fwbase.dll,SUCCESS,,4/15/2022 2:56:25 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",1592,4984,"netsh.exe 812 CloseFile C:\Windows\System32\fwbase.dll SUCCESS None 4/15/2022 2:56:25 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 1592 4984",850,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,CreateFile,C:\Windows\System32\fwbase.dll,SUCCESS,"Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/15/2022 2:56:25 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",1592,4984,"netsh.exe 812 CreateFile C:\Windows\System32\fwbase.dll SUCCESS Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/15/2022 2:56:25 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 1592 4984",851,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,CloseFile,C:\Windows\System32\fwbase.dll,SUCCESS,,4/15/2022 2:56:25 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",1592,4984,"netsh.exe 812 CloseFile C:\Windows\System32\fwbase.dll SUCCESS None 4/15/2022 2:56:25 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 1592 4984",852,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,RegQueryValue,HKLM\System\CurrentControlSet\Control\WMI\Security\935f4ae6-845d-41c6-97fa-380dad429b72,NAME NOT FOUND,Length: 528,4/15/2022 2:56:25 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",1592,4984,"netsh.exe 812 RegQueryValue HKLM\System\CurrentControlSet\Control\WMI\Security\935f4ae6-845d-41c6-97fa-380dad429b72 NAME NOT FOUND Length: 528 4/15/2022 2:56:25 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 1592 4984",853,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,CreateFile,C:\Windows\System32\dhcpcmonitor.dll,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/15/2022 2:56:25 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",1592,4984,"netsh.exe 812 CreateFile C:\Windows\System32\dhcpcmonitor.dll SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/15/2022 2:56:25 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 1592 4984",854,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,QueryBasicInformationFile,C:\Windows\System32\dhcpcmonitor.dll,SUCCESS,"CreationTime: 12/7/2019 5:09:37 PM, LastAccessTime: 9/23/2021 3:18:53 PM, LastWriteTime: 12/7/2019 5:09:37 PM, ChangeTime: 10/15/2021 2:25:24 PM, FileAttributes: A",4/15/2022 2:56:25 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",1592,4984,"netsh.exe 812 QueryBasicInformationFile C:\Windows\System32\dhcpcmonitor.dll SUCCESS CreationTime: 12/7/2019 5:09:37 PM, LastAccessTime: 9/23/2021 3:18:53 PM, LastWriteTime: 12/7/2019 5:09:37 PM, ChangeTime: 10/15/2021 2:25:24 PM, FileAttributes: A 4/15/2022 2:56:25 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 1592 4984",855,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,CloseFile,C:\Windows\System32\dhcpcmonitor.dll,SUCCESS,,4/15/2022 2:56:25 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",1592,4984,"netsh.exe 812 CloseFile C:\Windows\System32\dhcpcmonitor.dll SUCCESS None 4/15/2022 2:56:25 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 1592 4984",856,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,CreateFile,C:\Windows\System32\dhcpcmonitor.dll,SUCCESS,"Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/15/2022 2:56:25 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",1592,4984,"netsh.exe 812 CreateFile C:\Windows\System32\dhcpcmonitor.dll SUCCESS Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/15/2022 2:56:25 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 1592 4984",857,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,ReadFile,C:\Windows\System32\dhcpcmonitor.dll,SUCCESS,"Offset: 0, Length: 15,872, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal",4/15/2022 2:56:25 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",1592,4984,"netsh.exe 812 ReadFile C:\Windows\System32\dhcpcmonitor.dll SUCCESS Offset: 0, Length: 15,872, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal 4/15/2022 2:56:25 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 1592 4984",858,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,ReadFile,C:\Windows\System32\dhcpcmonitor.dll,SUCCESS,"Offset: 15,360, Length: 512, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal",4/15/2022 2:56:25 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",1592,4984,"netsh.exe 812 ReadFile C:\Windows\System32\dhcpcmonitor.dll SUCCESS Offset: 15,360, Length: 512, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal 4/15/2022 2:56:25 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 1592 4984",859,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
netsh.exe,812,CloseFile,C:\Windows\System32\dhcpcmonitor.dll,SUCCESS,,4/15/2022 2:56:25 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,"netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489",1592,4984,"netsh.exe 812 CloseFile C:\Windows\System32\dhcpcmonitor.dll SUCCESS None 4/15/2022 2:56:25 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall add rule name=""RDPPORTLatest-TCP-In"" dir=in action=allow protocol=TCP localport=4489 1592 4984",860,dd67068b052fa553ad4a0ac7d6a5ea89_raw_events
