Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,LineID,srcEvent
WMIC.exe,7820,RegQueryValue,HKCU\SOFTWARE\Policies\Microsoft\Windows\CurrentVersion\Internet Settings\EnablePunycode,NAME NOT FOUND,Length: 16,4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,WMIC.exe 7820 RegQueryValue HKCU\SOFTWARE\Policies\Microsoft\Windows\CurrentVersion\Internet Settings\EnablePunycode NAME NOT FOUND Length: 16 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776,716,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegQueryValue,HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Internet Settings\EnablePunycode,NAME NOT FOUND,Length: 16,4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,WMIC.exe 7820 RegQueryValue HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Internet Settings\EnablePunycode NAME NOT FOUND Length: 16 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776,717,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegQueryValue,HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\Internet Settings\EnablePunycode,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 1",4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,"WMIC.exe 7820 RegQueryValue HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\Internet Settings\EnablePunycode SUCCESS Type: REG_DWORD, Length: 4, Data: 1 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776",718,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,"WMIC.exe 7820 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776",719,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegOpenKey,HKLM\Software\Policies\Microsoft\Windows\CurrentVersion\Internet Settings,SUCCESS,Desired Access: Query Value,4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,WMIC.exe 7820 RegOpenKey HKLM\Software\Policies\Microsoft\Windows\CurrentVersion\Internet Settings SUCCESS Desired Access: Query Value 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776,720,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegQueryValue,HKLM\SOFTWARE\Policies\Microsoft\Windows\CurrentVersion\Internet Settings\Security_HKLM_only,NAME NOT FOUND,Length: 16,4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,WMIC.exe 7820 RegQueryValue HKLM\SOFTWARE\Policies\Microsoft\Windows\CurrentVersion\Internet Settings\Security_HKLM_only NAME NOT FOUND Length: 16 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776,721,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegCloseKey,HKLM\SOFTWARE\Policies\Microsoft\Windows\CurrentVersion\Internet Settings,SUCCESS,,4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,WMIC.exe 7820 RegCloseKey HKLM\SOFTWARE\Policies\Microsoft\Windows\CurrentVersion\Internet Settings SUCCESS None 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776,722,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,"WMIC.exe 7820 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776",723,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegOpenKey,HKLM\Software\Policies\Microsoft\Internet Explorer\Main\FeatureControl,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,WMIC.exe 7820 RegOpenKey HKLM\Software\Policies\Microsoft\Internet Explorer\Main\FeatureControl NAME NOT FOUND Desired Access: Query Value 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776,724,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegQueryKey,HKCU,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,"WMIC.exe 7820 RegQueryKey HKCU SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776",725,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegOpenKey,HKCU\Software\Policies\Microsoft\Internet Explorer\Main\FeatureControl,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,WMIC.exe 7820 RegOpenKey HKCU\Software\Policies\Microsoft\Internet Explorer\Main\FeatureControl NAME NOT FOUND Desired Access: Query Value 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776,726,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,"WMIC.exe 7820 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776",727,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegOpenKey,HKLM\Software\Microsoft\Internet Explorer\Main\FeatureControl,SUCCESS,Desired Access: Query Value,4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,WMIC.exe 7820 RegOpenKey HKLM\Software\Microsoft\Internet Explorer\Main\FeatureControl SUCCESS Desired Access: Query Value 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776,728,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegQueryKey,HKCU,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,"WMIC.exe 7820 RegQueryKey HKCU SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776",729,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegOpenKey,HKCU\Software\Microsoft\Internet Explorer\Main\FeatureControl,SUCCESS,Desired Access: Query Value,4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,WMIC.exe 7820 RegOpenKey HKCU\Software\Microsoft\Internet Explorer\Main\FeatureControl SUCCESS Desired Access: Query Value 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776,730,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegQueryKey,HKCU\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,"WMIC.exe 7820 RegQueryKey HKCU\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776",731,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegOpenKey,HKCU\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl\FEATURE_ALLOW_REVERSE_SOLIDUS_IN_USERINFO_KB932562,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,WMIC.exe 7820 RegOpenKey HKCU\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl\FEATURE_ALLOW_REVERSE_SOLIDUS_IN_USERINFO_KB932562 NAME NOT FOUND Desired Access: Query Value 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776,732,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegQueryKey,HKLM\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,"WMIC.exe 7820 RegQueryKey HKLM\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776",733,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegOpenKey,HKLM\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl\FEATURE_ALLOW_REVERSE_SOLIDUS_IN_USERINFO_KB932562,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,WMIC.exe 7820 RegOpenKey HKLM\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl\FEATURE_ALLOW_REVERSE_SOLIDUS_IN_USERINFO_KB932562 NAME NOT FOUND Desired Access: Query Value 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776,734,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegQueryKey,HKCU\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,"WMIC.exe 7820 RegQueryKey HKCU\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776",735,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegOpenKey,HKCU\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl\FEATURE_USE_IETLDLIST_FOR_DOMAIN_DETERMINATION,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,WMIC.exe 7820 RegOpenKey HKCU\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl\FEATURE_USE_IETLDLIST_FOR_DOMAIN_DETERMINATION NAME NOT FOUND Desired Access: Query Value 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776,736,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegQueryKey,HKLM\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,"WMIC.exe 7820 RegQueryKey HKLM\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776",737,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegOpenKey,HKLM\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl\FEATURE_USE_IETLDLIST_FOR_DOMAIN_DETERMINATION,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,WMIC.exe 7820 RegOpenKey HKLM\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl\FEATURE_USE_IETLDLIST_FOR_DOMAIN_DETERMINATION NAME NOT FOUND Desired Access: Query Value 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776,738,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegQueryKey,HKCU\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,"WMIC.exe 7820 RegQueryKey HKCU\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776",739,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegOpenKey,HKCU\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl\FEATURE_URI_DISABLECACHE,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,WMIC.exe 7820 RegOpenKey HKCU\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl\FEATURE_URI_DISABLECACHE NAME NOT FOUND Desired Access: Query Value 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776,740,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegQueryKey,HKLM\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,"WMIC.exe 7820 RegQueryKey HKLM\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776",741,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegOpenKey,HKLM\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl\FEATURE_URI_DISABLECACHE,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,WMIC.exe 7820 RegOpenKey HKLM\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl\FEATURE_URI_DISABLECACHE NAME NOT FOUND Desired Access: Query Value 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776,742,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,"WMIC.exe 7820 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776",743,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegOpenKey,HKLM\Software\Microsoft\OLE\Tracing,NAME NOT FOUND,Desired Access: Read,4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,WMIC.exe 7820 RegOpenKey HKLM\Software\Microsoft\OLE\Tracing NAME NOT FOUND Desired Access: Read 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776,744,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegQueryKey,HKCU\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,"WMIC.exe 7820 RegQueryKey HKCU\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776",745,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegOpenKey,HKCU\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl\FEATURE_MIME_HANDLING,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,WMIC.exe 7820 RegOpenKey HKCU\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl\FEATURE_MIME_HANDLING NAME NOT FOUND Desired Access: Query Value 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776,746,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegQueryKey,HKLM\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,"WMIC.exe 7820 RegQueryKey HKLM\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776",747,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegOpenKey,HKLM\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl\FEATURE_MIME_HANDLING,SUCCESS,Desired Access: Query Value,4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,WMIC.exe 7820 RegOpenKey HKLM\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl\FEATURE_MIME_HANDLING SUCCESS Desired Access: Query Value 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776,748,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegQueryValue,HKLM\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl\FEATURE_MIME_HANDLING\WMIC.exe,NAME NOT FOUND,Length: 16,4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,WMIC.exe 7820 RegQueryValue HKLM\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl\FEATURE_MIME_HANDLING\WMIC.exe NAME NOT FOUND Length: 16 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776,749,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegQueryValue,HKLM\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl\FEATURE_MIME_HANDLING\*,NAME NOT FOUND,Length: 16,4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,WMIC.exe 7820 RegQueryValue HKLM\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl\FEATURE_MIME_HANDLING\* NAME NOT FOUND Length: 16 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776,750,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,RegCloseKey,HKLM\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl\FEATURE_MIME_HANDLING,SUCCESS,,4/14/2022 10:53:12 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,WMIC.exe 7820 RegCloseKey HKLM\SOFTWARE\Microsoft\Internet Explorer\Main\FeatureControl\FEATURE_MIME_HANDLING SUCCESS None 4/14/2022 10:53:12 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776,751,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,CreateFile,C:\Windows\System32\uxtheme.dll,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open For Backup, Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 10:53:12 PM,File System,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,"WMIC.exe 7820 CreateFile C:\Windows\System32\uxtheme.dll SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open For Backup, Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 10:53:12 PM File System C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776",752,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,QueryBasicInformationFile,C:\Windows\System32\uxtheme.dll,SUCCESS,"CreationTime: 9/22/2021 5:22:18 PM, LastAccessTime: 4/14/2022 10:52:49 PM, LastWriteTime: 9/22/2021 5:22:18 PM, ChangeTime: 10/15/2021 2:25:08 PM, FileAttributes: A",4/14/2022 10:53:12 PM,File System,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,"WMIC.exe 7820 QueryBasicInformationFile C:\Windows\System32\uxtheme.dll SUCCESS CreationTime: 9/22/2021 5:22:18 PM, LastAccessTime: 4/14/2022 10:52:49 PM, LastWriteTime: 9/22/2021 5:22:18 PM, ChangeTime: 10/15/2021 2:25:08 PM, FileAttributes: A 4/14/2022 10:53:12 PM File System C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776",753,9f73269695e54311dd61dc68940fb3e1_raw_events
WMIC.exe,7820,CloseFile,C:\Windows\System32\uxtheme.dll,SUCCESS,,4/14/2022 10:53:12 PM,File System,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  shadowcopy call create Volume=C:\,6916,6776,WMIC.exe 7820 CloseFile C:\Windows\System32\uxtheme.dll SUCCESS None 4/14/2022 10:53:12 PM File System C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  shadowcopy call create Volume=C:\ 6916 6776,754,9f73269695e54311dd61dc68940fb3e1_raw_events
