Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,LineID,srcEvent
schtasks.exe,10084,RegOpenKey,HKLM\SOFTWARE\Microsoft\OLE,SUCCESS,Desired Access: Read,4/14/2022 3:49:50 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,schtasks.exe 10084 RegOpenKey HKLM\SOFTWARE\Microsoft\OLE SUCCESS Desired Access: Read 4/14/2022 3:49:50 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832,242,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,RegQueryValue,HKLM\SOFTWARE\Microsoft\Ole\PageAllocatorSystemHeapIsPrivate,NAME NOT FOUND,Length: 20,4/14/2022 3:49:50 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,schtasks.exe 10084 RegQueryValue HKLM\SOFTWARE\Microsoft\Ole\PageAllocatorSystemHeapIsPrivate NAME NOT FOUND Length: 20 4/14/2022 3:49:50 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832,243,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,RegCloseKey,HKLM\SOFTWARE\Microsoft\Ole,SUCCESS,,4/14/2022 3:49:50 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,schtasks.exe 10084 RegCloseKey HKLM\SOFTWARE\Microsoft\Ole SUCCESS None 4/14/2022 3:49:50 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832,244,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 3:49:50 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,"schtasks.exe 10084 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 3:49:50 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832",245,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,RegOpenKey,HKLM\SOFTWARE\Microsoft\OLE,SUCCESS,Desired Access: Read,4/14/2022 3:49:50 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,schtasks.exe 10084 RegOpenKey HKLM\SOFTWARE\Microsoft\OLE SUCCESS Desired Access: Read 4/14/2022 3:49:50 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832,246,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,RegQueryValue,HKLM\SOFTWARE\Microsoft\Ole\AggressiveMTATesting,NAME NOT FOUND,Length: 16,4/14/2022 3:49:50 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,schtasks.exe 10084 RegQueryValue HKLM\SOFTWARE\Microsoft\Ole\AggressiveMTATesting NAME NOT FOUND Length: 16 4/14/2022 3:49:50 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832,247,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,RegCloseKey,HKLM\SOFTWARE\Microsoft\Ole,SUCCESS,,4/14/2022 3:49:50 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,schtasks.exe 10084 RegCloseKey HKLM\SOFTWARE\Microsoft\Ole SUCCESS None 4/14/2022 3:49:50 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832,248,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 3:49:50 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,"schtasks.exe 10084 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 3:49:50 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832",249,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,RegOpenKey,HKLM,SUCCESS,Desired Access: Read,4/14/2022 3:49:50 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,schtasks.exe 10084 RegOpenKey HKLM SUCCESS Desired Access: Read 4/14/2022 3:49:50 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832,250,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/14/2022 3:49:50 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,"schtasks.exe 10084 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x100 4/14/2022 3:49:50 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832",251,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,RegOpenKey,HKLM\Software\Microsoft\Ole\FeatureDevelopmentProperties,NAME NOT FOUND,Desired Access: Read,4/14/2022 3:49:50 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,schtasks.exe 10084 RegOpenKey HKLM\Software\Microsoft\Ole\FeatureDevelopmentProperties NAME NOT FOUND Desired Access: Read 4/14/2022 3:49:50 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832,252,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,RegOpenKey,HKLM\SOFTWARE\Microsoft\AppModel\Lookaside\Packages,NAME NOT FOUND,Desired Access: Read,4/14/2022 3:49:50 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,schtasks.exe 10084 RegOpenKey HKLM\SOFTWARE\Microsoft\AppModel\Lookaside\Packages NAME NOT FOUND Desired Access: Read 4/14/2022 3:49:50 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832,253,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/14/2022 3:49:50 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,"schtasks.exe 10084 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x100 4/14/2022 3:49:50 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832",254,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,RegOpenKey,HKLM\Software\Microsoft\Ole\FeatureDevelopmentProperties,NAME NOT FOUND,Desired Access: Read,4/14/2022 3:49:50 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,schtasks.exe 10084 RegOpenKey HKLM\Software\Microsoft\Ole\FeatureDevelopmentProperties NAME NOT FOUND Desired Access: Read 4/14/2022 3:49:50 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832,255,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/14/2022 3:49:50 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,"schtasks.exe 10084 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x100 4/14/2022 3:49:50 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832",256,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,RegOpenKey,HKLM\Software\Microsoft\Ole,SUCCESS,Desired Access: Read,4/14/2022 3:49:50 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,schtasks.exe 10084 RegOpenKey HKLM\Software\Microsoft\Ole SUCCESS Desired Access: Read 4/14/2022 3:49:50 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832,257,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 3:49:50 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,"schtasks.exe 10084 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 3:49:50 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832",258,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,RegOpenKey,HKLM\Software\Microsoft\OLE\Tracing,NAME NOT FOUND,Desired Access: Read,4/14/2022 3:49:50 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,schtasks.exe 10084 RegOpenKey HKLM\Software\Microsoft\OLE\Tracing NAME NOT FOUND Desired Access: Read 4/14/2022 3:49:50 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832,259,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,CreateFile,C:\Windows\System32\ole32.dll,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 3:49:50 PM,File System,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,"schtasks.exe 10084 CreateFile C:\Windows\System32\ole32.dll SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 3:49:50 PM File System C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832",260,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,QueryBasicInformationFile,C:\Windows\System32\ole32.dll,SUCCESS,"CreationTime: 9/22/2021 5:22:03 PM, LastAccessTime: 4/14/2022 3:48:49 PM, LastWriteTime: 9/22/2021 5:22:03 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A",4/14/2022 3:49:50 PM,File System,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,"schtasks.exe 10084 QueryBasicInformationFile C:\Windows\System32\ole32.dll SUCCESS CreationTime: 9/22/2021 5:22:03 PM, LastAccessTime: 4/14/2022 3:48:49 PM, LastWriteTime: 9/22/2021 5:22:03 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A 4/14/2022 3:49:50 PM File System C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832",261,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,CloseFile,C:\Windows\System32\ole32.dll,SUCCESS,,4/14/2022 3:49:50 PM,File System,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,schtasks.exe 10084 CloseFile C:\Windows\System32\ole32.dll SUCCESS None 4/14/2022 3:49:50 PM File System C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832,262,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,CreateFile,C:\Windows\System32\ole32.dll,SUCCESS,"Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 3:49:50 PM,File System,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,"schtasks.exe 10084 CreateFile C:\Windows\System32\ole32.dll SUCCESS Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 3:49:50 PM File System C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832",263,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,CloseFile,C:\Windows\System32\ole32.dll,SUCCESS,,4/14/2022 3:49:50 PM,File System,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,schtasks.exe 10084 CloseFile C:\Windows\System32\ole32.dll SUCCESS None 4/14/2022 3:49:50 PM File System C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832,264,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 3:49:50 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,"schtasks.exe 10084 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 3:49:50 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832",265,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,RegOpenKey,HKLM\SOFTWARE\Microsoft\OLEAUT,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 3:49:50 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,schtasks.exe 10084 RegOpenKey HKLM\SOFTWARE\Microsoft\OLEAUT NAME NOT FOUND Desired Access: Query Value 4/14/2022 3:49:50 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832,266,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 3:49:50 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,"schtasks.exe 10084 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 3:49:50 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832",267,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,RegOpenKey,HKCU\Control Panel\Desktop\MuiCached\MachineLanguageConfiguration,NAME NOT FOUND,Desired Access: Read,4/14/2022 3:49:50 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,schtasks.exe 10084 RegOpenKey HKCU\Control Panel\Desktop\MuiCached\MachineLanguageConfiguration NAME NOT FOUND Desired Access: Read 4/14/2022 3:49:50 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832,268,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,RegCloseKey,HKCU,SUCCESS,,4/14/2022 3:49:50 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,schtasks.exe 10084 RegCloseKey HKCU SUCCESS None 4/14/2022 3:49:50 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832,269,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,RegOpenKey,HKLM\Software\Policies\Microsoft\MUI\Settings,NAME NOT FOUND,Desired Access: Read,4/14/2022 3:49:50 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,schtasks.exe 10084 RegOpenKey HKLM\Software\Policies\Microsoft\MUI\Settings NAME NOT FOUND Desired Access: Read 4/14/2022 3:49:50 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832,270,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 3:49:50 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,"schtasks.exe 10084 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 3:49:50 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832",271,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,RegOpenKey,HKCU\Software\Policies\Microsoft\Control Panel\Desktop,NAME NOT FOUND,Desired Access: Read,4/14/2022 3:49:50 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,schtasks.exe 10084 RegOpenKey HKCU\Software\Policies\Microsoft\Control Panel\Desktop NAME NOT FOUND Desired Access: Read 4/14/2022 3:49:50 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832,272,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,RegOpenKey,HKCU\Control Panel\Desktop\LanguageConfiguration,NAME NOT FOUND,Desired Access: Read,4/14/2022 3:49:50 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,schtasks.exe 10084 RegOpenKey HKCU\Control Panel\Desktop\LanguageConfiguration NAME NOT FOUND Desired Access: Read 4/14/2022 3:49:50 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832,273,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,RegCloseKey,HKCU,SUCCESS,,4/14/2022 3:49:50 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,schtasks.exe 10084 RegCloseKey HKCU SUCCESS None 4/14/2022 3:49:50 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832,274,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,RegOpenKey,HKLM\Software\Policies\Microsoft\MUI\Settings,NAME NOT FOUND,Desired Access: Read,4/14/2022 3:49:50 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,schtasks.exe 10084 RegOpenKey HKLM\Software\Policies\Microsoft\MUI\Settings NAME NOT FOUND Desired Access: Read 4/14/2022 3:49:50 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832,275,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 3:49:50 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,"schtasks.exe 10084 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 3:49:50 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832",276,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,RegOpenKey,HKCU\Software\Policies\Microsoft\Control Panel\Desktop,NAME NOT FOUND,Desired Access: Read,4/14/2022 3:49:50 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,schtasks.exe 10084 RegOpenKey HKCU\Software\Policies\Microsoft\Control Panel\Desktop NAME NOT FOUND Desired Access: Read 4/14/2022 3:49:50 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832,277,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,RegOpenKey,HKCU\Control Panel\Desktop,SUCCESS,Desired Access: Read,4/14/2022 3:49:50 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,schtasks.exe 10084 RegOpenKey HKCU\Control Panel\Desktop SUCCESS Desired Access: Read 4/14/2022 3:49:50 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832,278,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,RegQueryValue,HKCU\Control Panel\Desktop\PreferredUILanguages,NAME NOT FOUND,Length: 12,4/14/2022 3:49:50 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,schtasks.exe 10084 RegQueryValue HKCU\Control Panel\Desktop\PreferredUILanguages NAME NOT FOUND Length: 12 4/14/2022 3:49:50 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832,279,ee454be9197890de62705ce6255933fd_raw_events
schtasks.exe,10084,RegCloseKey,HKCU\Control Panel\Desktop,SUCCESS,,4/14/2022 3:49:50 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10,7676,6832,schtasks.exe 10084 RegCloseKey HKCU\Control Panel\Desktop SUCCESS None 4/14/2022 3:49:50 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk SCHTASKS  /Create /SC ONCE /TN spawn /TR C:\windows\system32\cmd.exe /ST 20:10 7676 6832,280,ee454be9197890de62705ce6255933fd_raw_events
